@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.550000011920929,0.2666666805744171,0.0,0.075,370.0,stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.083,134.0,stress
0.5,0.2666666805744171,0.0,0.092,294.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,117.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,361.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.066,210.0,stress
0.4906250089406967,0.23333334922790527,0.75,0.108,277.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,832.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.101,705.0,stress
0.550000011920929,0.2666666805744171,0.0,0.084,193.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,109.0,stress
0.562500019868215,0.3333333432674408,0.3333333333333333,0.109,319.0,stress
0.5541666944821676,0.2888889014720917,0.7453559924999299,0.083,176.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,143.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.074,134.0,stress
0.574999988079071,0.2666666805744171,0.6666666666666666,0.1,605.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,126.0,stress
0.5541666944821676,0.2888889014720917,0.9428090415820635,0.091,327.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,135.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.092,403.0,stress
0.550000011920929,0.2666666805744171,0.0,0.066,713.0,stress
0.5208333333333334,0.2666666805744171,112.57637407555815,0.193,773.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,377.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,462.0,stress
0.550000011920929,0.20000001788139343,0.0,0.075,437.0,stress
0.5625,0.2666666805744171,0.0,0.058,167.0,stress
0.5625,0.2666666805744171,0.0,0.058,168.0,stress
0.5,0.20000001788139343,0.0,0.066,168.0,stress
0.5625,0.2666666805744171,0.0,0.066,512.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,1527.0,stress
0.550000011920929,0.2666666805744171,0.0,0.075,252.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,453.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,361.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.092,2350.0,stress
0.5468750149011612,0.28333334624767303,1.5206906325745548,0.075,268.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,252.0,stress
0.612500011920929,0.3333333432674408,0.75,0.117,286.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.074,125.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.091,856.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,420.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,235.0,stress
0.5625,0.2666666805744171,0.0,0.109,160.0,stress
0.5750000178813934,0.3333333432674408,1.5206906325745548,0.092,277.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,134.0,stress
0.546875,0.3500000163912773,1.7677669529663689,0.091,596.0,stress
0.5583333373069763,0.2666666805744171,0.6666666666666666,0.058,269.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,286.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,168.0,stress
0.612500011920929,0.3333333432674408,0.0,0.092,201.0,stress
0.6218750029802322,0.3500000163912773,0.75,0.083,353.0,stress
0.5125000029802322,0.2666666805744171,0.5590169943749475,0.109,294.0,stress
0.5625,0.2666666805744171,0.0,0.067,109.0,stress
0.612500011920929,0.3333333432674408,0.0,0.1,218.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,881.0,stress
0.5875000119209289,0.2933333456516266,1.6,0.091,680.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.058,160.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,596.0,stress
0.4124999940395355,0.20000001788139343,0.0,0.067,294.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,218.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,269.0,stress
0.5708333452542623,0.2888889014720917,0.47140452079103173,0.083,209.0,stress
0.4375,0.2666666805744171,0.0,0.084,219.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,143.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,722.0,stress
0.5249999910593033,0.2666666805744171,1.0606601717798212,0.092,436.0,stress
0.5875000357627869,0.2666666805744171,0.3333333333333333,0.116,369.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.084,194.0,stress
0.5656249970197678,0.30000001192092896,1.6770509831248424,0.075,226.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.084,244.0,stress
0.5333333412806193,0.2888889014720917,0.9428090415820635,0.1,243.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,227.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.108,696.0,stress
0.5583333571751913,0.2888889014720917,0.7453559924999299,0.066,134.0,stress
0.612500011920929,0.3333333432674408,0.0,0.109,278.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,117.0,stress
0.562500019868215,0.2888889014720917,0.47140452079103173,0.126,580.0,stress
0.6000000238418579,0.30000001192092896,2.5495097567963922,0.074,142.0,stress
0.5218749940395355,0.2666666805744171,0.9013878188659973,0.058,227.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,252.0,stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.091,176.0,stress
0.612500011920929,0.3333333432674408,0.0,0.1,940.0,stress
0.625,0.3333333432674408,0.0,0.083,185.0,stress
0.518750011920929,0.3333333432674408,0.5,0.117,1746.0,stress
0.5500000317891439,0.2888889014720917,0.47140452079103173,0.083,151.0,stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.108,646.0,stress
0.5583333571751913,0.2888889014720917,0.3333333333333333,0.1,185.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.091,344.0,stress
0.5875000357627869,0.2888889014720917,0.3333333333333333,0.092,126.0,stress
0.5625,0.2666666805744171,0.0,0.091,319.0,stress
0.550000011920929,0.2666666805744171,0.0,0.083,806.0,stress
0.574999988079071,0.2666666805744171,0.0,0.108,638.0,stress
0.4749999940395355,0.20000001788139343,0.0,0.091,495.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,261.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,100.0,stress
0.4124999940395355,0.20000001788139343,0.0,0.075,?,stress
0.5666666825612386,0.3333333432674408,0.6666666666666666,0.084,454.0,stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.083,176.0,stress
0.5625,0.2666666805744171,0.0,0.1,168.0,stress
0.550000011920929,0.2666666805744171,0.0,0.05,126.0,stress
0.4625000059604645,0.20000001788139343,0.0,0.091,537.0,stress
0.581250011920929,0.28333334624767303,0.5590169943749475,0.092,412.0,stress
0.5083333452542623,0.2888889014720917,0.6666666666666666,0.092,193.0,stress
0.5625,0.2666666805744171,0.0,0.1,470.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,261.0,stress
0.5625,0.2666666805744171,0.0,0.117,133.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,395.0,stress
0.4000000059604645,0.20000001788139343,0.0,0.092,479.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,201.0,stress
0.550000011920929,0.20000001788139343,0.0,0.1,210.0,stress
0.5625,0.2666666805744171,0.0,0.075,118.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.083,721.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.092,160.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,202.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,1040.0,stress
0.5625,0.2666666805744171,0.0,0.084,1226.0,stress
0.5625,0.2666666805744171,0.0,0.083,167.0,stress
0.574999988079071,0.2666666805744171,0.0,0.091,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,152.0,stress
0.5625,0.2666666805744171,0.0,0.075,159.0,stress
0.5625,0.2666666805744171,0.0,0.075,546.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,235.0,stress
0.550000011920929,0.20000001788139343,0.0,0.1,470.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,453.0,stress
0.49166667461395264,0.2666666805744171,1.0,0.1,210.0,stress
0.612500011920929,0.3333333432674408,0.0,0.084,202.0,stress
0.5625,0.2666666805744171,0.0,0.067,210.0,stress
0.537500003973643,0.2888889014720917,0.3333333333333333,0.109,789.0,stress
0.5291666785875956,0.2888889014720917,2.6666666666666665,0.066,92.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,277.0,stress
0.550000011920929,0.2666666805744171,0.0,0.125,176.0,stress
0.612500011920929,0.3333333432674408,1.9039432764659772,0.067,135.0,stress
0.581250011920929,0.30000001192092896,177.37002283362315,0.193,336.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,772.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.067,395.0,stress
0.5625,0.2666666805744171,0.0,0.1,142.0,stress
0.5687500238418579,0.2666666805744171,2.850438562747845,0.059,320.0,stress
0.5875000357627869,0.30000001192092896,0.5,0.066,184.0,stress
0.5625,0.2666666805744171,0.0,0.083,269.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.05,101.0,stress
0.5575000166893005,0.2933333456516266,0.8,0.083,327.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,571.0,stress
0.5843750089406967,0.28333334624767303,0.7905694150420949,0.083,201.0,stress
0.5625,0.2666666805744171,0.0,0.109,446.0,stress
0.550000011920929,0.2666666805744171,0.0,0.083,553.0,stress
0.550000011920929,0.2666666805744171,0.0,0.083,168.0,stress
0.5625,0.2666666805744171,0.0,0.083,168.0,stress
0.5625,0.20000001788139343,0.0,0.075,151.0,stress
0.5625,0.20000001788139343,0.0,0.083,168.0,stress
0.5625,0.2666666805744171,0.0,0.083,168.0,stress
0.5625,0.20000001788139343,0.0,0.083,151.0,stress
0.5625,0.20000001788139343,0.0,0.075,151.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,705.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,462.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.1,269.0,stress
0.5562500059604645,0.30000001192092896,2.358495283014151,0.109,361.0,stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.084,185.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,252.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,310.0,stress
0.612500011920929,0.3333333432674408,0.0,0.092,336.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,235.0,stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.075,118.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,277.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,730.0,stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.1,613.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,168.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,361.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.108,630.0,stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.075,177.0,stress
0.5916666984558105,0.2888889014720917,1.0540925533894598,0.1,528.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.109,689.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,596.0,stress
0.5850000262260437,0.2666666805744171,0.8,0.109,218.0,stress
0.4124999940395355,0.20000001788139343,0.0,0.142,881.0,stress
0.6166666746139526,0.3333333432674408,0.6666666666666666,0.083,495.0,stress
0.625,0.3333333432674408,0.0,0.092,244.0,stress
0.550000011920929,0.20000001788139343,0.0,0.067,487.0,stress
0.574999988079071,0.2666666805744171,0.0,0.108,419.0,stress
0.5583333571751913,0.3333333432674408,0.3333333333333333,0.126,1629.0,stress
0.625,0.3333333432674408,0.0,0.1,176.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.108,411.0,stress
0.6093750149011612,0.3333333432674408,1.25,0.092,143.0,stress
0.4906250089406967,0.2666666805744171,0.5,0.091,285.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,177.0,stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.092,529.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.108,780.0,stress
0.550000011920929,0.20000001788139343,1.6,0.125,386.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.084,387.0,stress
0.4958333373069763,0.2888889014720917,0.6666666666666666,0.083,251.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,353.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.092,353.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.126,529.0,stress
0.637499988079071,0.3333333432674408,0.0,0.084,252.0,stress
0.45000001788139343,0.2666666805744171,0.0,0.1,1317.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,261.0,stress
0.5625,0.2666666805744171,0.0,0.058,1628.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,378.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.108,696.0,stress
0.5541666944821676,0.2666666805744171,0.7453559924999299,0.109,202.0,stress
0.612500011920929,0.3333333432674408,0.0,0.1,201.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.126,655.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,1493.0,stress
0.4781249910593033,0.2666666805744171,0.5590169943749475,0.058,202.0,stress
0.5625,0.2666666805744171,0.0,0.074,419.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,236.0,stress
0.612500011920929,0.3500000163912773,1.0606601717798212,0.092,352.0,stress
0.6083333492279053,0.2888889014720917,1.3333333333333333,0.075,260.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.075,210.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,227.0,stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.083,159.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,479.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,168.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,159.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,160.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,159.0,stress
0.625,0.3333333432674408,0.0,0.092,756.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.091,310.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,210.0,stress
0.612500011920929,0.3333333432674408,0.0,0.1,227.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,134.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,546.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,185.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,789.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,185.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,243.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.075,109.0,stress
0.612500011920929,0.3333333432674408,0.0,0.092,202.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.125,730.0,stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.075,755.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,235.0,stress
0.5208333333333334,0.2666666805744171,0.9428090415820635,0.067,286.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.117,227.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.109,873.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.108,545.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.1,135.0,stress
0.32500001788139343,0.20000001788139343,0.0,0.008,210.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,453.0,stress
0.5625,0.2666666805744171,0.0,0.092,378.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,420.0,stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.067,218.0,stress
0.5450000166893005,0.3066666781902313,1.4560219778561037,0.075,621.0,stress
0.475000003973643,0.20000001788139343,0.3333333333333333,0.126,1763.0,stress
0.6041666865348816,0.3333333432674408,1.3743685418725535,0.083,151.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,285.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,378.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,109.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,260.0,stress
0.5625,0.2666666805744171,0.0,0.092,437.0,stress
0.5625,0.2666666805744171,0.0,0.092,168.0,stress
0.5625,0.2666666805744171,0.0,0.066,134.0,stress
0.550000011920929,0.20000001788139343,0.0,0.049,151.0,stress
0.5500000317891439,0.2888889014720917,0.3333333333333333,0.083,865.0,stress
0.4791666865348816,0.2666666805744171,0.6666666666666666,0.075,218.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.101,211.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,66.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.084,244.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,864.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.092,529.0,stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.075,252.0,stress
0.6166666746139526,0.3333333432674408,1.3333333333333333,0.083,260.0,stress
0.612500011920929,0.3333333432674408,0.0,0.092,319.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,210.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,445.0,stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.092,277.0,stress
0.40312500298023224,0.21666668355464935,0.5,0.092,495.0,stress
0.625,0.3333333432674408,0.0,0.083,395.0,stress
0.625,0.3333333432674408,0.0,0.092,487.0,stress
0.5625,0.2666666805744171,0.0,0.083,293.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,630.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,134.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.041,260.0,stress
0.6000000238418579,0.2888889014720917,1.2018504251546631,0.091,126.0,stress
0.48750001192092896,0.2666666805744171,0.0,0.075,261.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,780.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.108,588.0,stress
0.512500007947286,0.2888889014720917,1.0,0.075,168.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.067,227.0,stress
0.5958333611488342,0.2888889014720917,0.7453559924999299,0.066,159.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.092,294.0,stress
0.5625,0.2666666805744171,0.0,0.109,219.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,159.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.109,714.0,stress
0.625,0.3333333432674408,0.0,0.092,109.0,stress
0.625,0.3333333432674408,0.0,0.058,176.0,stress
0.5074999928474426,0.24000001549720765,1.3416407864998738,0.067,219.0,stress
0.612500011920929,0.3333333432674408,0.0,0.092,277.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,1519.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.117,378.0,stress
0.5625,0.2666666805744171,0.3333333333333333,0.083,487.0,stress
0.5958333214124044,0.35555557409922284,0.3333333333333333,0.1,260.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,202.0,stress
0.5937500298023224,0.30000001192092896,1.25,0.083,336.0,stress
0.5291666587193807,0.2666666805744171,0.3333333333333333,0.083,277.0,stress
0.6041666865348816,0.2888889014720917,0.6666666666666666,0.058,252.0,stress
0.5593750178813934,0.2666666805744171,0.7905694150420949,0.058,218.0,stress
0.5625,0.2666666805744171,0.0,0.067,269.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,747.0,stress
0.500000019868215,0.2888889014720917,0.9428090415820635,0.083,512.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,193.0,stress
0.5,0.2666666805744171,0.0,0.042,110.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,260.0,stress
0.612500011920929,0.30000001192092896,2.23606797749979,0.075,210.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,252.0,stress
0.5208333532015482,0.2666666805744171,0.3333333333333333,0.109,974.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,151.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.091,319.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.083,126.0,stress
0.562500019868215,0.2888889014720917,0.7453559924999299,0.075,185.0,stress
0.5275000214576722,0.3066666781902313,4.0,0.075,260.0,stress
0.5979166726271311,0.31111112236976624,2.5055493963954847,0.083,177.0,stress
0.5625,0.2666666805744171,0.47140452079103173,0.108,319.0,stress
0.5499999970197678,0.3500000163912773,0.7905694150420949,0.092,286.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.075,512.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,420.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.117,663.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,109.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.091,193.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,177.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.058,462.0,stress
0.48750001192092896,0.20000001788139343,0.0,0.109,252.0,stress
0.45000001788139343,0.2666666805744171,0.0,0.041,461.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,160.0,stress
0.5333333412806193,0.2888889014720917,1.0540925533894598,0.075,294.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,210.0,stress
0.5625,0.20000001788139343,0.0,0.1,210.0,stress
0.625,0.3333333432674408,0.0,0.083,201.0,stress
0.6062500178813934,0.30000001192092896,1.25,0.075,512.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,277.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.1,269.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,369.0,stress
0.5833333333333334,0.2888889014720917,1.2018504251546631,0.117,269.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,731.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,1628.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.075,252.0,stress
0.625,0.3333333432674408,0.0,0.066,201.0,stress
0.581250011920929,0.3333333432674408,0.75,0.1,437.0,stress
0.5833333333333334,0.2888889014720917,0.6666666666666666,0.109,160.0,stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.083,823.0,stress
0.550000011920929,0.2666666805744171,0.0,0.125,193.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,176.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,278.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.108,243.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,571.0,stress
0.5625,0.2666666805744171,0.0,0.05,412.0,stress
0.625,0.3333333432674408,0.0,0.083,285.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,185.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,252.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,193.0,stress
0.550000011920929,0.2666666805744171,0.0,0.134,403.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,177.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.083,243.0,stress
0.550000011920929,0.2666666805744171,0.0,0.1,235.0,stress
0.5625,0.2666666805744171,0.0,0.101,387.0,stress
0.5625,0.2666666805744171,0.0,0.109,1217.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.084,227.0,stress
0.375,0.20000001788139343,0.0,0.092,176.0,stress
0.625,0.3333333432674408,0.0,0.092,395.0,stress
0.5625,0.2666666805744171,0.0,0.108,226.0,stress
0.550000011920929,0.2666666805744171,0.0,0.075,311.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.117,193.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.091,1133.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.109,160.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.109,294.0,stress
0.574999988079071,0.2666666805744171,0.0,0.109,193.0,stress
0.5312500149011612,0.28333334624767303,0.5,0.109,756.0,stress
0.612500011920929,0.3333333432674408,0.0,0.084,109.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.1,235.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,118.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.125,638.0,stress
0.5625,0.2666666805744171,0.0,0.075,235.0,stress
0.550000011920929,0.2666666805744171,0.0,0.083,621.0,stress
0.512499988079071,0.2666666805744171,0.0,0.041,160.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.058,848.0,stress
0.512500007947286,0.20000001788139343,0.3333333333333333,0.084,378.0,stress
0.45000001788139343,0.20000001788139343,0.0,0.1,184.0,stress
0.574999988079071,0.2666666805744171,0.0,0.091,252.0,stress
0.512500007947286,0.2888889014720917,1.0,0.075,361.0,stress
0.4958333373069763,0.222222238779068,0.9428090415820635,0.083,420.0,stress
0.612500011920929,0.3333333432674408,0.0,0.084,227.0,stress
0.5625,0.2666666805744171,0.0,0.125,176.0,stress
0.3375000059604645,0.20000001788139343,0.0,0.109,420.0,stress
0.4124999940395355,0.20000001788139343,0.0,0.109,663.0,stress
0.5791666706403097,0.2888889014720917,1.0,0.067,294.0,stress
0.5625,0.2666666805744171,0.0,0.083,243.0,stress
0.550000011920929,0.2666666805744171,0.0,0.108,210.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,1293.0,stress
0.5562500059604645,0.2666666805744171,0.75,0.049,134.0,stress
0.5666666825612386,0.2888889014720917,0.3333333333333333,0.067,219.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,596.0,stress
0.5625,0.2666666805744171,0.0,0.083,159.0,stress
0.625,0.3333333432674408,0.0,0.134,202.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.091,176.0,stress
0.4625000059604645,0.2666666805744171,0.0,0.117,832.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.067,126.0,stress
0.5625,0.2666666805744171,0.0,0.159,310.0,stress
0.612500011920929,0.3333333432674408,1.4577379737113252,0.075,110.0,stress
0.550000011920929,0.2666666805744171,0.0,0.041,176.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.109,210.0,stress
0.5625,0.2666666805744171,0.0,0.066,134.0,stress
0.46666667858759564,0.222222238779068,0.6666666666666666,0.1,277.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,202.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,344.0,stress
0.5625,0.2666666805744171,0.0,0.092,118.0,stress
0.6000000238418579,0.30000001192092896,0.5,0.058,302.0,stress
0.4749999940395355,0.2666666805744171,0.0,0.117,949.0,stress
0.5687500238418579,0.3333333432674408,0.75,0.092,798.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.117,294.0,stress
0.5625,0.2666666805744171,0.0,0.083,151.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.058,705.0,stress
0.5250000158945719,0.2888889014720917,0.6666666666666666,0.108,915.0,stress
0.612500011920929,0.3333333432674408,0.6666666666666666,0.075,353.0,stress
0.5625,0.2666666805744171,0.0,0.126,202.0,stress
0.5916666984558105,0.2888889014720917,0.47140452079103173,0.092,537.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,1092.0,stress
0.5825000166893005,0.2666666805744171,1.2,0.108,444.0,stress
