@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.7250000238418579,0.46666669845581055,0.0,0.083,463.0,stress
0.5458333293596903,0.35555557409922284,0.7453559924999299,0.084,186.0,stress
0.675000011920929,0.40000003576278687,0.0,0.084,202.0,stress
0.637499988079071,0.3333333432674408,0.0,0.083,530.0,stress
0.6625000089406967,0.3500000163912773,1.346291201783626,0.092,809.0,stress
0.4958333571751912,0.2666666805744171,0.6666666666666666,0.092,345.0,stress
0.5350000023841858,0.2666666805744171,0.8,0.075,278.0,stress
0.5416666666666666,0.2888889014720917,1.9436506316151003,0.084,413.0,stress
0.7250000238418579,0.40000003576278687,0.0,0.075,303.0,stress
0.625,0.3333333432674408,0.0,0.083,454.0,stress
0.550000011920929,0.28333334624767303,1.25,0.092,775.0,stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.083,362.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.083,295.0,stress
0.612500011920929,0.3333333432674408,0.0,0.067,337.0,stress
0.5732142925262451,0.3047619163990021,1.2936264483053452,0.1,581.0,stress
0.475000003973643,0.23333334922790527,1.0,0.092,253.0,stress
0.5875000357627869,0.35555557409922284,0.6666666666666666,0.075,480.0,stress
0.5406250208616257,0.23333334922790527,0.7071067811865476,0.083,496.0,stress
0.546875,0.2666666805744171,2.1505813167606567,0.059,262.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,1330.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.075,362.0,stress
0.5250000158945719,0.2888889014720917,0.9428090415820635,0.1,850.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.092,590.0,stress
0.3843750134110451,0.2666666805744171,1.4142135623730951,0.075,1524.0,stress
0.462499996026357,0.2666666805744171,0.6666666666666666,0.05,177.0,stress
0.6625000105963813,0.3777778049310048,1.7356110390903676,0.134,833.0,stress
0.6333333253860474,0.3333333432674408,0.3333333333333333,0.084,472.0,stress
0.6156250238418579,0.30000001192092896,1.4577379737113252,0.101,1120.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.084,261.0,stress
0.6875,0.40000003576278687,0.0,0.067,362.0,stress
0.699999988079071,0.40000003576278687,0.0,0.058,741.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.067,194.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.084,236.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.075,1010.0,stress
0.550000011920929,0.20000001788139343,0.0,0.075,160.0,stress
0.550000011920929,0.2666666805744171,0.0,0.05,177.0,stress
0.4625,0.2266666829586029,1.131370849898476,0.067,674.0,stress
0.574999988079071,0.2666666805744171,0.0,0.059,177.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,193.0,stress
0.574999988079071,0.2666666805744171,0.0,0.076,186.0,stress
0.550000011920929,0.20000001788139343,0.0,0.135,219.0,stress
0.5410714319774083,0.24761906266212463,1.2857142857142858,0.126,572.0,stress
0.6500000059604645,0.36666668951511383,0.3535533905932738,0.092,1095.0,stress
0.6541666587193807,0.35555557409922284,0.47140452079103173,0.126,749.0,stress
0.5593750029802322,0.30000001192092896,1.118033988749895,0.092,253.0,stress
0.5400000095367432,0.28000001311302186,1.2806248474865698,0.092,219.0,stress
0.737500011920929,0.46666669845581055,0.0,0.075,757.0,stress
0.625,0.3333333432674408,0.0,0.058,564.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.076,1364.0,stress
0.6468750089406967,0.3500000163912773,1.2747548783981961,0.084,749.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.084,303.0,stress
0.5024999976158142,0.24000001549720765,1.2165525060596438,0.117,437.0,stress
0.6333333452542623,0.35555557409922284,0.6666666666666666,0.075,943.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,354.0,stress
0.5666666626930237,0.35555557409922284,0.6666666666666666,0.084,404.0,stress
0.637499988079071,0.3333333432674408,0.0,0.076,177.0,stress
0.612500011920929,0.3333333432674408,0.0,0.091,816.0,stress
0.625,0.3333333432674408,0.0,0.084,1928.0,stress
0.6750000317891439,0.4222222566604614,0.3333333333333333,0.076,455.0,stress
0.537500003973643,0.3333333432674408,0.6666666666666666,0.059,362.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,530.0,stress
