@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.42916667461395264,0.222222238779068,0.6666666666666666,0.058,520.0,stress
0.5625,0.2666666805744171,0.0,0.075,168.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,395.0,stress
0.537500003973643,0.2666666805744171,0.9428090415820635,0.075,117.0,stress
0.40416667858759564,0.222222238779068,0.7453559924999299,0.1,269.0,stress
0.5625,0.2666666805744171,0.0,0.075,134.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.058,378.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.109,168.0,stress
0.5589285620621273,0.3047619163990021,1.228903609577518,0.151,?,stress
0.6343750208616257,0.3500000163912773,0.5,0.075,226.0,stress
0.5875000158945719,0.35555557409922284,0.6666666666666666,0.058,260.0,stress
0.6208333373069763,0.3333333432674408,0.6666666666666666,0.075,269.0,stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.05,252.0,stress
0.5625,0.2666666805744171,0.0,0.083,511.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,177.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,176.0,stress
0.574999988079071,0.2666666805744171,0.0,0.059,353.0,stress
0.612500011920929,0.2666666805744171,0.0,0.042,319.0,stress
0.643750011920929,0.3500000163912773,0.3535533905932738,0.058,268.0,stress
0.625,0.3333333432674408,0.0,0.067,269.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.049,226.0,stress
0.4708333412806193,0.222222238779068,0.3333333333333333,0.091,688.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,202.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,168.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,344.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.058,344.0,stress
0.5791666706403097,0.2888889014720917,0.9428090415820635,0.058,655.0,stress
0.5791666905085245,0.2666666805744171,0.3333333333333333,0.108,654.0,stress
0.625,0.3333333432674408,0.0,0.05,848.0,stress
0.5416666865348816,0.2888889014720917,0.9428090415820635,0.067,319.0,stress
0.5916666587193807,0.2888889014720917,1.2018504251546631,0.049,226.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.067,244.0,stress
0.574999988079071,0.2666666805744171,0.0,0.091,654.0,stress
0.5291666587193807,0.222222238779068,0.47140452079103173,0.092,898.0,stress
0.5625,0.2666666805744171,0.0,0.067,227.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.033,142.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,462.0,stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.091,142.0,stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.066,168.0,stress
0.4375,0.2666666805744171,0.0,0.117,219.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.05,109.0,stress
0.6250000149011612,0.3500000163912773,0.5,0.033,235.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,311.0,stress
0.503125011920929,0.28333334624767303,1.0606601717798212,0.1,142.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,219.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,101.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,621.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,545.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,160.0,stress
0.512499988079071,0.2666666805744171,0.0,0.041,310.0,stress
0.5666666825612386,0.2888889014720917,0.3333333333333333,0.058,109.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,471.0,stress
0.5791666706403097,0.2888889014720917,1.2018504251546631,0.075,529.0,stress
0.4541666905085246,0.2888889014720917,0.6666666666666666,0.066,218.0,stress
0.550000011920929,0.2666666805744171,0.0,0.059,244.0,stress
0.5625,0.2666666805744171,0.0,0.042,109.0,stress
0.574999988079071,0.2666666805744171,0.0,0.033,184.0,stress
0.5958333611488342,0.2888889014720917,1.414213562373095,0.042,152.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,184.0,stress
0.5625,0.2666666805744171,0.0,0.076,110.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,268.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,151.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.058,462.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,218.0,stress
0.5625,0.2666666805744171,0.0,0.092,160.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,310.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,328.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.108,134.0,stress
0.5437500029802322,0.28333334624767303,0.5,0.091,235.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,1066.0,stress
0.550000011920929,0.20000001788139343,0.0,0.058,185.0,stress
0.550000011920929,0.20000001788139343,0.0,0.083,495.0,stress
0.550000011920929,0.20000001788139343,0.0,0.092,185.0,stress
0.550000011920929,0.20000001788139343,0.0,0.084,168.0,stress
0.550000011920929,0.2666666805744171,0.0,0.075,503.0,stress
0.3708333373069763,0.222222238779068,0.6666666666666666,0.084,328.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,210.0,stress
0.59375,0.30000001192092896,1.25,0.083,226.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.067,177.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.1,285.0,stress
0.5500000317891439,0.2888889014720917,0.6666666666666666,0.067,177.0,stress
0.550000011920929,0.2666666805744171,0.0,0.092,470.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.083,344.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,160.0,stress
0.4833333492279053,0.222222238779068,0.6666666666666666,0.067,353.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.092,109.0,stress
0.625,0.3333333432674408,0.0,0.074,310.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.042,127.0,stress
0.5625,0.2666666805744171,0.0,0.05,193.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,243.0,stress
0.6062500178813934,0.3333333432674408,0.9013878188659973,0.091,403.0,stress
0.5458333690961202,0.2666666805744171,0.3333333333333333,0.033,831.0,stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.058,361.0,stress
0.5656249970197678,0.28333334624767303,0.5,0.083,386.0,stress
0.4375,0.2666666805744171,0.0,0.108,210.0,stress
0.625,0.3333333432674408,0.0,0.058,84.0,stress
0.5187499970197678,0.2666666805744171,0.5,0.092,244.0,stress
0.5583333373069763,0.2666666805744171,0.47140452079103173,0.067,244.0,stress
0.612500011920929,0.3333333432674408,0.0,0.091,142.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,252.0,stress
0.5093750059604645,0.2666666805744171,0.5,0.075,286.0,stress
0.574999988079071,0.2666666805744171,0.0,0.024,142.0,stress
0.4833333492279053,0.2888889014720917,1.0,0.074,772.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.075,588.0,stress
0.5125000178813934,0.28333334624767303,0.7071067811865476,0.075,294.0,stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.058,117.0,stress
0.5625,0.2666666805744171,0.0,0.067,152.0,stress
0.5083333452542623,0.2888889014720917,0.6666666666666666,0.067,260.0,stress
0.6041666865348816,0.2888889014720917,0.9428090415820635,0.041,218.0,stress
0.5625,0.2666666805744171,0.0,0.117,420.0,stress
0.5156250149011612,0.28333334624767303,0.5,0.075,512.0,stress
0.5437500178813934,0.2666666805744171,0.7071067811865476,0.075,487.0,stress
0.5937500298023224,0.30000001192092896,0.5,0.075,252.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.074,251.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.075,1243.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,428.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,176.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.058,319.0,stress
0.625,0.3333333432674408,0.0,0.075,756.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,142.0,stress
0.5500000317891439,0.2666666805744171,0.3333333333333333,0.067,93.0,stress
0.5625,0.2666666805744171,0.0,0.084,277.0,stress
0.574999988079071,0.2666666805744171,0.0,0.092,176.0,stress
0.5593750029802322,0.30000001192092896,0.5,0.074,369.0,stress
0.5968750268220901,0.30000001192092896,0.75,0.05,756.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,252.0,stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.075,243.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,286.0,stress
0.550000011920929,0.2666666805744171,0.0,0.101,311.0,stress
0.5718750059604645,0.2666666805744171,1.0606601717798212,0.092,1435.0,stress
0.625,0.3333333432674408,0.0,0.067,168.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.083,285.0,stress
0.5437500178813934,0.2666666805744171,0.9013878188659973,0.084,160.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,285.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,185.0,stress
0.5416666666666666,0.2888889014720917,0.6666666666666666,0.074,377.0,stress
0.5791666706403097,0.2888889014720917,0.9428090415820635,0.083,588.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,285.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.066,101.0,stress
0.537500003973643,0.2888889014720917,0.47140452079103173,0.05,319.0,stress
0.5843750089406967,0.28333334624767303,0.5590169943749475,0.042,227.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,243.0,stress
0.5625,0.2666666805744171,0.0,0.066,218.0,stress
0.5625,0.2666666805744171,0.0,0.092,160.0,stress
0.496153854406797,0.2666666805744171,5.858287004510699,0.243,420.0,stress
0.5625,0.2666666805744171,0.0,0.092,730.0,stress
0.4666666587193807,0.222222238779068,3.3333333333333335,0.066,788.0,stress
0.574999988079071,0.2666666805744171,0.0,0.091,168.0,stress
0.5625,0.2666666805744171,0.0,0.041,269.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,319.0,stress
0.4791666865348816,0.2666666805744171,0.6666666666666666,0.083,302.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,143.0,stress
0.5625,0.2666666805744171,0.0,0.084,219.0,stress
0.3125,0.20000001788139343,0.0,0.008,545.0,stress
0.4781250059604645,0.2666666805744171,1.0606601717798212,0.091,730.0,stress
0.5708333452542623,0.2666666805744171,0.3333333333333333,0.033,261.0,stress
0.5625,0.2666666805744171,0.0,0.05,243.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.101,261.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.084,361.0,stress
0.5625,0.2666666805744171,0.0,0.075,176.0,stress
0.5625,0.2666666805744171,0.0,0.075,378.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,294.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,277.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,226.0,stress
0.27916666865348816,0.2888889014720917,0.6666666666666666,0.092,420.0,stress
0.5625,0.3333333432674408,0.0,0.092,185.0,stress
0.550000011920929,0.3333333432674408,0.0,0.067,420.0,stress
0.562500019868215,0.222222238779068,0.3333333333333333,0.041,386.0,stress
0.5625,0.2666666805744171,0.0,0.058,487.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,218.0,stress
0.550000011920929,0.2666666805744171,0.0,0.134,235.0,stress
0.5625000298023224,0.2666666805744171,1.118033988749895,0.1,378.0,stress
0.5625,0.2666666805744171,0.0,0.091,369.0,stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.075,840.0,stress
0.550000011920929,0.2666666805744171,0.0,0.108,268.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.067,110.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.075,218.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,185.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,176.0,stress
0.574999988079071,0.2666666805744171,0.0,0.117,185.0,stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.066,386.0,stress
0.5625,0.2666666805744171,0.0,0.075,319.0,stress
0.5625,0.2666666805744171,0.0,0.075,160.0,stress
0.5625,0.2666666805744171,0.0,0.108,184.0,stress
0.6062500178813934,0.30000001192092896,0.9013878188659973,0.092,261.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.075,260.0,stress
0.5625,0.2666666805744171,0.0,0.067,227.0,stress
0.5225000023841858,0.24000001549720765,0.894427190999916,0.083,100.0,stress
0.5499999970197678,0.30000001192092896,1.75,0.066,294.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,378.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,151.0,stress
0.5083333452542623,0.2888889014720917,0.6666666666666666,0.075,126.0,stress
0.5625,0.20000001788139343,0.0,0.117,613.0,stress
0.5375000238418579,0.2666666805744171,0.9428090415820635,0.084,328.0,stress
0.5625,0.2666666805744171,0.0,0.092,277.0,stress
0.5656249970197678,0.30000001192092896,0.5,0.075,470.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.1,235.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,235.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,269.0,stress
0.6083333492279053,0.3333333432674408,0.6666666666666666,0.083,235.0,stress
0.5562499910593033,0.3333333432674408,0.5590169943749475,0.066,210.0,stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.075,311.0,stress
0.5281250029802322,0.30000001192092896,1.346291201783626,0.05,210.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,210.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.092,143.0,stress
0.5375000238418579,0.2666666805744171,0.47140452079103173,0.109,378.0,stress
0.5,0.2666666805744171,0.0,0.125,478.0,stress
0.5375000089406967,0.28333334624767303,0.5,0.083,445.0,stress
0.6000000238418579,0.2888889014720917,0.47140452079103173,0.05,496.0,stress
0.5625,0.2666666805744171,0.0,0.092,100.0,stress
0.4708333412806193,0.2666666805744171,0.6666666666666666,0.092,269.0,stress
0.625,0.3333333432674408,0.0,0.075,109.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.041,294.0,stress
0.5416666666666666,0.2888889014720917,0.6666666666666666,0.101,219.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,403.0,stress
0.5958333611488342,0.2888889014720917,1.0540925533894598,0.066,243.0,stress
0.550000011920929,0.2666666805744171,0.0,0.083,445.0,stress
0.550000011920929,0.2666666805744171,0.0,0.083,126.0,stress
0.550000011920929,0.2666666805744171,0.0,0.05,361.0,stress
0.550000011920929,0.2666666805744171,0.0,0.05,176.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.066,168.0,stress
0.550000011920929,0.2666666805744171,0.0,0.059,219.0,stress
0.5625,0.2666666805744171,0.0,0.058,394.0,stress
0.574999988079071,0.2666666805744171,0.0,0.1,378.0,stress
0.574999988079071,0.2666666805744171,0.0,0.083,201.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,202.0,stress
0.5531249940395355,0.3333333432674408,1.346291201783626,0.075,269.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,495.0,stress
0.550000011920929,0.2666666805744171,0.0,0.075,176.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,479.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.041,436.0,stress
0.5625,0.3333333432674408,0.0,0.067,370.0,stress
0.5958333611488342,0.2888889014720917,0.6666666666666666,0.084,277.0,stress
0.550000011920929,0.2666666805744171,0.0,0.101,294.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,260.0,stress
0.550000011920929,0.2666666805744171,0.0,0.1,294.0,stress
0.5968750268220901,0.2666666805744171,0.7905694150420949,0.092,311.0,stress
0.524999996026357,0.2666666805744171,0.3333333333333333,0.083,260.0,stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.058,412.0,stress
0.574999988079071,0.2666666805744171,0.0,0.067,227.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.066,159.0,stress
0.537500011920929,0.2933333456516266,1.0,0.1,168.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,160.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,478.0,stress
0.5593750029802322,0.28333334624767303,0.5,0.074,302.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.066,487.0,stress
0.550000011920929,0.2666666805744171,0.0,0.084,261.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,151.0,stress
0.5625,0.2666666805744171,0.0,0.067,210.0,stress
0.5625,0.2666666805744171,0.0,0.066,159.0,stress
0.5958333611488342,0.2666666805744171,0.7453559924999299,0.084,303.0,stress
0.5625,0.2666666805744171,0.0,0.066,268.0,stress
0.5625,0.2666666805744171,0.0,0.084,177.0,stress
0.5708333452542623,0.2888889014720917,0.6666666666666666,0.084,277.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.041,151.0,stress
0.5625,0.2666666805744171,0.0,0.067,462.0,stress
0.6156250089406967,0.3333333432674408,1.4577379737113252,0.109,193.0,stress
0.625,0.3333333432674408,0.0,0.075,285.0,stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.067,160.0,stress
0.550000011920929,0.20000001788139343,0.0,0.05,394.0,stress
0.5291666587193807,0.2888889014720917,1.0,0.041,386.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,202.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,227.0,stress
0.5625,0.2666666805744171,0.0,0.076,101.0,stress
0.6333333452542623,0.35555557409922284,0.9428090415820635,0.066,310.0,stress
0.5525000214576721,0.2933333456516266,1.1661903789690602,0.066,176.0,stress
0.574999988079071,0.2666666805744171,0.0,0.084,177.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,268.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.033,756.0,stress
0.5416666666666666,0.2888889014720917,0.3333333333333333,0.058,378.0,stress
0.5666666825612386,0.2888889014720917,0.7453559924999299,0.066,327.0,stress
0.6000000238418579,0.2888889014720917,0.7453559924999299,0.058,168.0,stress
0.550000011920929,0.2666666805744171,0.5,0.092,445.0,stress
0.5791666706403097,0.2888889014720917,1.0,0.067,294.0,stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.067,168.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.049,117.0,stress
0.587499996026357,0.2888889014720917,0.9428090415820635,0.083,185.0,stress
0.649999996026357,0.35555557409922284,0.47140452079103173,0.066,252.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.033,84.0,stress
0.675000011920929,0.40000003576278687,0.0,0.05,370.0,stress
0.48749999701976776,0.2666666805744171,0.5,0.083,126.0,stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.058,420.0,stress
0.637499988079071,0.3333333432674408,0.0,0.032,352.0,stress
0.5625,0.2666666805744171,0.0,0.083,143.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,177.0,stress
0.4791666666666667,0.2888889014720917,0.6666666666666666,0.083,159.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,185.0,stress
0.5625,0.2666666805744171,0.0,0.058,193.0,stress
0.3593750074505806,0.20000001788139343,0.75,0.092,135.0,stress
0.6343750208616257,0.3500000163912773,1.118033988749895,0.05,361.0,stress
0.550000011920929,0.2666666805744171,0.0,0.092,638.0,stress
0.5843750089406967,0.3333333432674408,0.75,0.067,378.0,stress
0.6041666865348816,0.2888889014720917,1.2018504251546631,0.091,310.0,stress
0.587499996026357,0.2888889014720917,0.6666666666666666,0.058,118.0,stress
0.5218749940395355,0.23333334922790527,0.5,0.041,176.0,stress
0.612500011920929,0.3333333432674408,0.0,0.049,193.0,stress
0.6041666865348816,0.2888889014720917,0.47140452079103173,0.067,118.0,stress
0.4281250089406967,0.2666666805744171,0.5,0.075,260.0,stress
0.5458333492279053,0.2666666805744171,0.3333333333333333,0.058,143.0,stress
0.625,0.3333333432674408,0.0,0.058,403.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,160.0,stress
0.5708333452542623,0.2888889014720917,0.6666666666666666,0.066,260.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,554.0,stress
0.550000011920929,0.2666666805744171,0.0,0.067,311.0,stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.058,92.0,stress
0.5791666706403097,0.2666666805744171,0.7453559924999299,0.092,907.0,stress
0.596875011920929,0.3333333432674408,0.5,0.083,142.0,stress
0.5625,0.2666666805744171,0.0,0.084,152.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,92.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,210.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,596.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,202.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.075,176.0,stress
0.39375000447034836,0.23333334922790527,0.5,0.075,403.0,stress
0.5375000238418579,0.2666666805744171,0.0,0.05,160.0,stress
0.550000011920929,0.2666666805744171,0.0,0.066,159.0,stress
0.537500003973643,0.35555557409922284,0.6666666666666666,0.058,974.0,stress
0.5625,0.2666666805744171,0.0,0.041,294.0,stress
0.5916666984558105,0.2666666805744171,0.3333333333333333,0.1,352.0,stress
0.6000000238418579,0.2888889014720917,1.0,0.041,118.0,stress
0.5416666865348816,0.2666666805744171,0.3333333333333333,0.067,286.0,stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.075,151.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,159.0,stress
0.6093750149011612,0.30000001192092896,1.4577379737113252,0.1,177.0,stress
0.5062500089406967,0.28333334624767303,0.5,0.091,260.0,stress
